1,1,779,779
1,1,782,782
1,1,782,782
1,1,782,782
0,1,781,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
0,1,781,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
0,1,781,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
0,1,781,782
1,1,782,782
0,1,786,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,782,782
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
0,1,786,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,787,787
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,795,795
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
0,1,893,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,801,801
1,1,804,804
1,1,804,804
1,1,804,804
1,1,804,804
1,1,804,804
1,1,804,804
0,0,802,804
1,1,804,804
1,1,804,804
1,1,804,804
1,1,804,804
0,1,803,804
1,1,804,804
1,1,804,804
1,1,804,804
1,1,804,804
0,0,802,804
1,1,804,804
1,1,804,804
1,1,804,804
1,1,804,804
0,1,803,804
1,1,804,804
1,1,804,804
1,1,804,804
1,1,804,804
0,0,802,804
1,1,804,804
1,1,804,804
1,1,804,804
1,1,804,804
1,1,804,804
1,1,804,804
1,1,804,804
1,1,804,804
1,1,804,804
0,0,802,804
1,1,804,804
1,1,804,804
1,1,804,804
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,809,809
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,814,814
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
0,1,811,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,815,815
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,816,816
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
0,1,286,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
1,1,818,818
0,1,820,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
0,1,820,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
0,1,820,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
0,1,820,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,821,821
1,1,827,827
1,1,827,827
1,1,827,827
0,1,826,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
0,1,625,827
0,1,826,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,827,827
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,832,832
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
0,1,848,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
0,1,848,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
0,1,848,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,839,839
0,1,848,839
1,1,839,839
1,1,839,839
1,1,839,839
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,846,846
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
1,1,848,848
0,1,850,856
1,1,856,856
0,1,850,856
1,1,856,856
1,1,856,856
1,1,856,856
1,1,856,856
1,1,856,856
1,1,856,856
1,1,856,856
0,1,850,856
1,1,856,856
0,1,850,856
1,1,856,856
1,1,856,856
1,1,856,856
0,1,850,856
1,1,856,856
1,1,856,856
1,1,856,856
0,1,841,856
1,1,856,856
0,1,850,856
1,1,856,856
1,1,856,856
1,1,856,856
1,1,856,856
1,1,856,856
1,1,856,856
1,1,856,856
0,1,850,856
1,1,856,856
0,1,850,856
0,1,850,856
1,1,856,856
1,1,856,856
1,1,856,856
1,1,856,856
0,1,322,856
1,1,856,856
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
0,1,1,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,859,859
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,863,863
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,869,869
1,1,874,874
1,1,874,874
1,1,874,874
0,1,881,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
0,1,881,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
0,1,881,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
0,1,881,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,874,874
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,880,880
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
0,1,878,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
0,1,878,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
0,1,885,884
1,1,884,884
1,1,884,884
0,1,878,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,884,884
0,1,878,884
1,1,884,884
1,1,884,884
1,1,884,884
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,887,887
1,1,888,888
1,1,888,888
0,1,886,888
1,1,888,888
1,1,888,888
1,1,888,888
1,1,888,888
1,1,888,888
0,1,1254,888
1,1,888,888
1,1,888,888
1,1,888,888
0,1,886,888
1,1,888,888
1,1,888,888
1,1,888,888
1,1,888,888
1,1,888,888
1,1,888,888
1,1,888,888
1,1,888,888
1,1,888,888
0,1,886,888
1,1,888,888
1,1,888,888
1,1,888,888
1,1,888,888
1,1,888,888
0,1,1254,888
1,1,888,888
0,1,1254,888
1,1,888,888
0,1,886,888
0,1,1254,888
1,1,888,888
1,1,888,888
0,1,1254,888
1,1,888,888
0,1,1254,888
1,1,888,888
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
0,1,1257,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
0,1,1257,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,891,891
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
0,1,899,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,895,895
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,900,900
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,901,901
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,905,905
1,1,910,910
1,1,910,910
0,1,911,910
1,1,910,910
0,1,911,910
1,1,910,910
0,1,911,910
1,1,910,910
1,1,910,910
1,1,910,910
1,1,910,910
1,1,910,910
1,1,910,910
1,1,910,910
0,1,911,910
1,1,910,910
0,1,911,910
1,1,910,910
1,1,910,910
1,1,910,910
1,1,910,910
1,1,910,910
0,1,911,910
1,1,910,910
0,1,911,910
1,1,910,910
0,1,911,910
1,1,910,910
0,1,911,910
1,1,910,910
1,1,910,910
1,1,910,910
0,1,911,910
1,1,910,910
0,1,911,910
1,1,910,910
0,1,911,910
1,1,910,910
1,1,910,910
1,1,910,910
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,916,916
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,918,918
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,919,919
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
0,1,1291,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,922,922
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,927,927
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,932,932
0,1,939,932
1,1,932,932
1,1,932,932
1,1,932,932
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
0,1,938,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
0,1,938,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
1,1,939,939
0,1,938,939
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,944,944
1,1,949,949
0,1,950,949
1,1,949,949
1,1,949,949
0,1,950,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
0,1,950,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,949,949
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,953,953
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,954,954
1,1,955,955
1,1,955,955
1,1,955,955
1,1,955,955
1,1,955,955
0,1,1319,955
1,1,955,955
0,1,1319,955
1,1,955,955
1,1,955,955
1,1,955,955
1,1,955,955
1,1,955,955
1,1,955,955
1,1,955,955
0,1,1319,955
1,1,955,955
0,1,1319,955
1,1,955,955
1,1,955,955
1,1,955,955
1,1,955,955
1,1,955,955
1,1,955,955
0,1,1319,955
0,1,1319,955
1,1,955,955
0,1,1319,955
1,1,955,955
1,1,955,955
1,1,955,955
1,1,955,955
1,1,955,955
1,1,955,955
0,1,1319,955
0,1,1319,955
1,1,955,955
0,1,1319,955
1,1,955,955
1,1,955,955
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
1,1,957,957
